trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
765,807,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.801598845373528,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
765,807,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7291736243212043,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
765,807,context_noise,baseline,0.05,0.75,linear,0.12,0.88,0.8471468306019774,12.0,6.0,82.0,0.12,0.06,0.82,0.18,0.03,0.09,0.957021021021021,0.8348623853211009
765,807,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.7961758299336514,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8610645941546818,0.9047619047619048
765,807,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.729288082355893,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9111531477811634,0.8691588785046729
765,807,context_noise,baseline,0.1,0.75,linear,0.12,0.88,0.8398932901812846,12.0,3.0,85.0,0.12,0.03,0.85,0.15,0.04,0.08,0.9116356356356358,0.7391304347826086
765,807,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.8002040816027319,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7777420451085182,0.7241379310344828
765,807,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7358758429179416,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8317868446182849,0.7543859649122807
765,807,context_noise,baseline,0.15,0.75,linear,0.12,0.88,0.8377436254789682,12.0,4.0,84.0,0.12,0.04,0.84,0.16,0.02,0.1,0.8751671671671672,0.6666666666666666
765,807,context_noise,baseline,0.15,0.75,geometric,0.01,0.99,0.7938445960590186,1.0,1.0,98.0,0.01,0.01,0.98,0.02,0.0,0.01,0.713643395391213,0.6260162601626016
765,807,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.73905230784751,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7445219285070237,0.6260162601626016
765,807,context_noise,baseline,0.2,0.75,linear,0.17,0.83,0.8444952067067466,17.0,6.0,77.0,0.17,0.06,0.77,0.23,0.03,0.14,0.8356116116116117,0.5873015873015873
765,807,context_noise,baseline,0.2,0.75,geometric,0.06,0.94,0.8047006414415094,6.0,3.0,91.0,0.06,0.03,0.91,0.09,0.0,0.06,0.6379470447632635,0.5625
765,807,context_noise,baseline,0.2,0.75,min,0.0,1.0,0.739568653003478,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6719954593074122,0.5503875968992248
766,808,context_noise,baseline,0.0,0.75,linear,0.06,0.94,0.8447825669716932,6.0,8.0,86.0,0.06,0.08,0.86,0.14,0.06,0.0,1.0,1.0
766,808,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.8091383268344038,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
766,808,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7304733947637203,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
766,808,context_noise,baseline,0.05,0.75,linear,0.11,0.89,0.853860287004457,11.0,7.0,82.0,0.11,0.07,0.82,0.18,0.03,0.08,0.9594194194194194,0.8518518518518519
766,808,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.8131018774241006,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8553120265954941,0.9230769230769231
766,808,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.7307225736129891,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9152486376062878,0.8348623853211009
766,808,context_noise,baseline,0.1,0.75,linear,0.11,0.89,0.8511094986813184,11.0,8.0,81.0,0.11,0.08,0.81,0.19,0.04,0.07,0.9206846846846847,0.7699115044247787
766,808,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.8055334694214517,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7792697825887173,0.8348623853211009
766,808,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7338418643133964,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8374538114650739,0.7094017094017094
766,808,context_noise,baseline,0.15,0.75,linear,0.14,0.86,0.8522885783814789,14.0,8.0,78.0,0.14,0.08,0.78,0.22,0.0,0.14,0.8738458458458459,0.639344262295082
766,808,context_noise,baseline,0.15,0.75,geometric,0.02,0.98,0.8074173399005771,2.0,2.0,96.0,0.02,0.02,0.96,0.04,0.0,0.02,0.6941164766191785,0.680672268907563
766,808,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.7388399734778969,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7458600152081089,0.639344262295082
766,808,context_noise,baseline,0.2,0.75,linear,0.18,0.8200000000000001,0.8576300302835052,18.0,7.0,75.0,0.18,0.07,0.75,0.25,0.0,0.18,0.8400880880880881,0.5267175572519084
766,808,context_noise,baseline,0.2,0.75,geometric,0.06,0.94,0.8152597558291561,6.0,3.0,91.0,0.06,0.03,0.91,0.09,0.0,0.06,0.6349297565880191,0.5625
766,808,context_noise,baseline,0.2,0.75,min,0.0,1.0,0.7248742504313335,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6761677750269562,0.5625
767,809,context_noise,baseline,0.0,0.75,linear,0.05,0.95,0.8488161591425951,5.0,3.0,92.0,0.05,0.03,0.92,0.08,0.05,0.0,1.0,1.0
767,809,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.8249287957350738,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
767,809,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7591737620081941,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
767,809,context_noise,baseline,0.05,0.75,linear,0.06,0.94,0.849392956549142,6.0,2.0,92.0,0.06,0.02,0.92,0.08,0.03,0.03,0.9592672672672673,0.9230769230769231
767,809,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.8227683474989165,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8680484037351985,0.8518518518518519
767,809,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.7546276612583627,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9142598518081091,0.7857142857142857
767,809,context_noise,baseline,0.1,0.75,linear,0.07,0.9299999999999999,0.8464585813318058,7.0,4.0,89.0,0.07,0.04,0.89,0.11,0.03,0.04,0.9110230230230231,0.7699115044247787
767,809,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.8113655436777847,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7513091729705373,0.7857142857142857
767,809,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7658255466744393,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8232317066307405,0.639344262295082
767,809,context_noise,baseline,0.15,0.75,linear,0.11,0.89,0.8506448012297413,11.0,6.0,83.0,0.11,0.06,0.83,0.17,0.01,0.11,0.8760520520520522,0.6260162601626016
767,809,context_noise,baseline,0.15,0.75,geometric,0.0,1.0,0.8151252763235111,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7176861817093837,0.639344262295082
767,809,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.7521137753638272,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7493698350077181,0.5748031496062992
767,809,context_noise,baseline,0.2,0.75,linear,0.1,0.9,0.8366486493518477,10.0,3.0,87.0,0.1,0.03,0.87,0.13,0.02,0.09,0.8323243243243243,0.6
767,809,context_noise,baseline,0.2,0.75,geometric,0.01,0.99,0.8144122411263285,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.6362848058278773,0.639344262295082
767,809,context_noise,baseline,0.2,0.75,min,0.0,1.0,0.7545616647920549,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.6571602510173475,0.5151515151515151
768,810,context_noise,baseline,0.0,0.75,linear,0.03,0.97,0.8465533060233742,3.0,3.0,94.0,0.03,0.03,0.94,0.06,0.03,0.0,1.0,1.0
768,810,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.8271739540508868,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
768,810,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7575685589013811,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
768,810,context_noise,baseline,0.05,0.75,linear,0.04,0.96,0.8482929670244187,4.0,4.0,92.0,0.04,0.04,0.92,0.08,0.01,0.03,0.957937937937938,0.8867924528301887
768,810,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.8284728625904537,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8640096378065235,0.9047619047619048
768,810,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.7528806696678123,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9069953760409006,0.8867924528301887
768,810,context_noise,baseline,0.1,0.75,linear,0.07,0.9299999999999999,0.8477219888255273,7.0,2.0,91.0,0.07,0.02,0.91,0.09,0.01,0.06,0.9180780780780781,0.8018018018018018
768,810,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.8196630132161721,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7901059606770053,0.7699115044247787
768,810,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7632183245323003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8369113575949995,0.7241379310344828
768,810,context_noise,baseline,0.15,0.75,linear,0.14,0.86,0.8597931969443882,14.0,4.0,82.0,0.14,0.04,0.82,0.18,0.0,0.14,0.8767207207207207,0.6528925619834711
768,810,context_noise,baseline,0.15,0.75,geometric,0.03,0.97,0.821385872911613,3.0,1.0,96.0,0.03,0.01,0.96,0.04,0.0,0.03,0.7112266917508364,0.6260162601626016
768,810,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.7430309870432317,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7588960410638953,0.639344262295082
768,810,context_noise,baseline,0.2,0.75,linear,0.12,0.88,0.8552352868647313,12.0,2.0,86.0,0.12,0.02,0.86,0.14,0.02,0.1,0.8425545545545545,0.6260162601626016
768,810,context_noise,baseline,0.2,0.75,geometric,0.02,0.98,0.8220865842507962,2.0,1.0,97.0,0.02,0.01,0.97,0.03,0.0,0.02,0.655137080021739,0.6666666666666666
768,810,context_noise,baseline,0.2,0.75,min,0.01,0.99,0.7611799445264588,1.0,0.0,99.0,0.01,0.0,0.99,0.01,0.0,0.01,0.6853500582607228,0.5151515151515151
769,811,context_noise,baseline,0.0,0.75,linear,0.1,0.9,0.8391773954493996,10.0,3.0,87.0,0.1,0.03,0.87,0.13,0.1,0.0,1.0,1.0
769,811,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.8010039527102678,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
769,811,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7301717101423977,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
769,811,context_noise,baseline,0.05,0.75,linear,0.1,0.9,0.8384551921448931,10.0,3.0,87.0,0.1,0.03,0.87,0.13,0.03,0.07,0.9573573573573574,0.8518518518518519
769,811,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.8025976236430005,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.8371364278081131,0.8867924528301887
769,811,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.7362261550166365,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9167927754257796,0.8018018018018018
769,811,context_noise,baseline,0.1,0.75,linear,0.17,0.83,0.8466945584762015,17.0,2.0,81.0,0.17,0.02,0.81,0.19,0.04,0.13,0.9127007007007008,0.7857142857142857
769,811,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.7979605980601208,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7602631215669295,0.7857142857142857
769,811,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7431607064380175,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8369489665185674,0.639344262295082
769,811,context_noise,baseline,0.15,0.75,linear,0.15,0.85,0.8364160301259611,15.0,4.0,81.0,0.15,0.04,0.81,0.19,0.05,0.1,0.8801361361361362,0.6949152542372882
769,811,context_noise,baseline,0.15,0.75,geometric,0.03,0.97,0.7971931210012956,3.0,1.0,96.0,0.03,0.01,0.96,0.04,0.0,0.03,0.7310784929304776,0.680672268907563
769,811,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.7425758522723948,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.777421468943172,0.6
769,811,context_noise,baseline,0.2,0.75,linear,0.17,0.83,0.8398863908859946,17.0,6.0,77.0,0.17,0.06,0.77,0.23,0.04,0.13,0.8456816816816817,0.6
769,811,context_noise,baseline,0.2,0.75,geometric,0.01,0.99,0.7997342745117361,1.0,4.0,95.0,0.01,0.04,0.95,0.05,0.0,0.01,0.6542015841281916,0.639344262295082
769,811,context_noise,baseline,0.2,0.75,min,0.0,1.0,0.7496334612713365,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.706098308973768,0.5503875968992248
770,812,context_noise,baseline,0.0,0.75,linear,0.04,0.96,0.8516262001374412,4.0,2.0,94.0,0.04,0.02,0.94,0.06,0.04,0.0,1.0,1.0
770,812,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.8335104783218881,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
770,812,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7369919080187305,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
770,812,context_noise,baseline,0.05,0.75,linear,0.07,0.9299999999999999,0.8555367413162124,7.0,2.0,91.0,0.07,0.02,0.91,0.09,0.01,0.06,0.9572092092092092,0.8691588785046729
770,812,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.8273906251993075,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8462163094514574,0.9047619047619048
770,812,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.7406098042945835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.906848707472329,0.8867924528301887
770,812,context_noise,baseline,0.1,0.75,linear,0.07,0.9299999999999999,0.854893001131076,7.0,1.0,92.0,0.07,0.01,0.92,0.08,0.0,0.07,0.9181821821821822,0.8348623853211009
770,812,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.8258048095128393,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7584467035898184,0.7699115044247787
770,812,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7387708208382909,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8311969045024,0.7543859649122807
770,812,context_noise,baseline,0.15,0.75,linear,0.09,0.91,0.8530506022665161,9.0,4.0,87.0,0.09,0.04,0.87,0.13,0.0,0.09,0.8782582582582582,0.6666666666666666
770,812,context_noise,baseline,0.15,0.75,geometric,0.0,1.0,0.8203692998023662,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7289795764336446,0.6260162601626016
770,812,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.7464528833455608,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7462986212451931,0.5748031496062992
770,812,context_noise,baseline,0.2,0.75,linear,0.12,0.88,0.8521185087075327,12.0,2.0,86.0,0.12,0.02,0.86,0.14,0.0,0.12,0.8455775775775777,0.5748031496062992
770,812,context_noise,baseline,0.2,0.75,geometric,0.03,0.97,0.8196233445692723,3.0,1.0,96.0,0.03,0.01,0.96,0.04,0.0,0.03,0.6588067940288368,0.5748031496062992
770,812,context_noise,baseline,0.2,0.75,min,0.0,1.0,0.7517192579210679,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6850113508925391,0.5625
771,813,context_noise,baseline,0.0,0.75,linear,0.09,0.91,0.8442294843458968,9.0,5.0,86.0,0.09,0.05,0.86,0.14,0.09,0.0,1.0,1.0
771,813,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.807376165095065,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
771,813,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7225612526716442,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
771,813,context_noise,baseline,0.05,0.75,linear,0.14,0.86,0.8513597556600665,14.0,5.0,81.0,0.14,0.05,0.81,0.19,0.04,0.1,0.9577857857857858,0.8181818181818182
771,813,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.8096236856161856,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8511483840293897,0.9047619047619048
771,813,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.7221889145382923,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9129037073430218,0.8348623853211009
771,813,context_noise,baseline,0.1,0.75,linear,0.12,0.88,0.8453487479728246,12.0,5.0,83.0,0.12,0.05,0.83,0.17,0.03,0.09,0.9190830830830831,0.7391304347826086
771,813,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.799424333748059,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7880225305225482,0.7094017094017094
771,813,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7334097063251243,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8382367361671879,0.680672268907563
771,813,context_noise,baseline,0.15,0.75,linear,0.19,0.81,0.8481568849764156,19.0,3.0,78.0,0.19,0.03,0.78,0.22,0.02,0.17,0.8731971971971974,0.6129032258064516
771,813,context_noise,baseline,0.15,0.75,geometric,0.05,0.95,0.8039662937050684,5.0,1.0,94.0,0.05,0.01,0.94,0.06,0.0,0.05,0.6748167809709874,0.6528925619834711
771,813,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.726067163502322,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7392476207120504,0.5748031496062992
771,813,context_noise,baseline,0.2,0.75,linear,0.18,0.8200000000000001,0.8458635400210084,18.0,3.0,79.0,0.18,0.03,0.79,0.21,0.03,0.15,0.833993993993994,0.6129032258064516
771,813,context_noise,baseline,0.2,0.75,geometric,0.05,0.95,0.8132819728294433,5.0,4.0,91.0,0.05,0.04,0.91,0.09,0.0,0.05,0.6289114254835609,0.5873015873015873
771,813,context_noise,baseline,0.2,0.75,min,0.0,1.0,0.7219989426394097,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6600370645893613,0.5267175572519084
772,814,context_noise,baseline,0.0,0.75,linear,0.06,0.94,0.8432945872859261,6.0,1.0,93.0,0.06,0.01,0.93,0.07,0.06,0.0,1.0,1.0
772,814,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.8177994433165319,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
772,814,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7411546202750858,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
772,814,context_noise,baseline,0.05,0.75,linear,0.1,0.9,0.8524184390838504,10.0,1.0,89.0,0.1,0.01,0.89,0.11,0.03,0.07,0.9587547547547548,0.8867924528301887
772,814,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.817477328741629,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8391504258845165,0.9047619047619048
772,814,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.7424495561669456,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9126082803846299,0.8518518518518519
772,814,context_noise,baseline,0.1,0.75,linear,0.1,0.9,0.8503705408582658,10.0,1.0,89.0,0.1,0.01,0.89,0.11,0.02,0.08,0.9223143143143144,0.8518518518518519
772,814,context_noise,baseline,0.1,0.75,geometric,0.01,0.99,0.8181996844570268,1.0,0.0,99.0,0.01,0.0,0.99,0.01,0.0,0.01,0.7648278939182378,0.8348623853211009
772,814,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7467618482851492,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8378973902535479,0.7699115044247787
772,814,context_noise,baseline,0.15,0.75,linear,0.17,0.83,0.8560339027244858,17.0,1.0,82.0,0.17,0.01,0.82,0.18,0.02,0.15,0.8752952952952953,0.7391304347826086
772,814,context_noise,baseline,0.15,0.75,geometric,0.02,0.98,0.8172937666052756,2.0,0.0,98.0,0.02,0.0,0.98,0.02,0.0,0.02,0.6657115012825174,0.7543859649122807
772,814,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.7615927284565616,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.739080023122578,0.6260162601626016
772,814,context_noise,baseline,0.2,0.75,linear,0.21,0.79,0.8488567817521786,21.0,2.0,77.0,0.21,0.02,0.77,0.23,0.01,0.2,0.8438358358358359,0.5748031496062992
772,814,context_noise,baseline,0.2,0.75,geometric,0.07,0.9299999999999999,0.8118431721610417,7.0,1.0,92.0,0.07,0.01,0.92,0.08,0.0,0.07,0.6257126736809656,0.6260162601626016
772,814,context_noise,baseline,0.2,0.75,min,0.01,0.99,0.745246939861116,1.0,0.0,99.0,0.01,0.0,0.99,0.01,0.0,0.01,0.6645896250756825,0.639344262295082
773,815,context_noise,baseline,0.0,0.75,linear,0.02,0.98,0.8466465126538661,2.0,0.0,98.0,0.02,0.0,0.98,0.02,0.02,0.0,1.0,1.0
773,815,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.8342813029219065,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
773,815,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7593044600279888,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
773,815,context_noise,baseline,0.05,0.75,linear,0.04,0.96,0.8494964241292258,4.0,0.0,96.0,0.04,0.0,0.96,0.04,0.01,0.03,0.9583983983983985,0.8867924528301887
773,815,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.8319260070742199,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8652732612142681,0.9047619047619048
773,815,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.7572307059365311,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9193977794554989,0.8348623853211009
773,815,context_noise,baseline,0.1,0.75,linear,0.09,0.91,0.8545037649072296,9.0,0.0,91.0,0.09,0.0,0.91,0.09,0.0,0.09,0.9177137137137137,0.8018018018018018
773,815,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.8227426871148696,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7783095862097305,0.7241379310344828
773,815,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7606860791131922,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8468927835438705,0.7391304347826086
773,815,context_noise,baseline,0.15,0.75,linear,0.11,0.89,0.8588446099316233,11.0,0.0,89.0,0.11,0.0,0.89,0.11,0.0,0.11,0.8755155155155157,0.6666666666666666
773,815,context_noise,baseline,0.15,0.75,geometric,0.01,0.99,0.8225041555302838,1.0,0.0,99.0,0.01,0.0,0.99,0.01,0.0,0.01,0.7035056615300349,0.6666666666666666
773,815,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.7557110543049075,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7561315417236378,0.5873015873015873
773,815,context_noise,baseline,0.2,0.75,linear,0.08,0.92,0.8407629935326889,8.0,0.0,92.0,0.08,0.0,0.92,0.08,0.0,0.08,0.8374534534534535,0.6
773,815,context_noise,baseline,0.2,0.75,geometric,0.02,0.98,0.8137042505441324,2.0,0.0,98.0,0.02,0.0,0.98,0.02,0.0,0.02,0.654739664104674,0.5748031496062992
773,815,context_noise,baseline,0.2,0.75,min,0.0,1.0,0.7592282214324232,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.677897393570797,0.5503875968992248
774,816,context_noise,baseline,0.0,0.75,linear,0.1,0.9,0.855200530493697,10.0,4.0,86.0,0.1,0.04,0.86,0.14,0.1,0.0,1.0,1.0
774,816,context_noise,baseline,0.0,0.75,geometric,0.0,1.0,0.821335803564026,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
774,816,context_noise,baseline,0.0,0.75,min,0.0,1.0,0.7517357030049816,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
774,816,context_noise,baseline,0.05,0.75,linear,0.1,0.9,0.8573333398445491,10.0,5.0,85.0,0.1,0.05,0.85,0.15,0.04,0.06,0.9595955955955956,0.8691588785046729
774,816,context_noise,baseline,0.05,0.75,geometric,0.0,1.0,0.8165384642420822,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8462917307307344,0.8518518518518519
774,816,context_noise,baseline,0.05,0.75,min,0.0,1.0,0.743260514680994,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9113653492379571,0.8181818181818182
774,816,context_noise,baseline,0.1,0.75,linear,0.09,0.91,0.8548037115324112,9.0,6.0,85.0,0.09,0.06,0.85,0.15,0.01,0.08,0.9177537537537538,0.8348623853211009
774,816,context_noise,baseline,0.1,0.75,geometric,0.0,1.0,0.8246102212106777,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7525063516169564,0.7543859649122807
774,816,context_noise,baseline,0.1,0.75,min,0.0,1.0,0.7587239271377519,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8257353242404286,0.7241379310344828
774,816,context_noise,baseline,0.15,0.75,linear,0.15,0.85,0.8568792423715452,15.0,2.0,83.0,0.15,0.02,0.83,0.17,0.07,0.09,0.8855095095095095,0.7699115044247787
774,816,context_noise,baseline,0.15,0.75,geometric,0.02,0.98,0.8159004918655759,2.0,1.0,97.0,0.02,0.01,0.97,0.03,0.0,0.02,0.7173976774226959,0.8018018018018018
774,816,context_noise,baseline,0.15,0.75,min,0.0,1.0,0.7543532825435197,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7520588374421345,0.639344262295082
774,816,context_noise,baseline,0.2,0.75,linear,0.15,0.85,0.8537936783208475,15.0,3.0,82.0,0.15,0.03,0.82,0.18,0.01,0.14,0.8489329329329329,0.6528925619834711
774,816,context_noise,baseline,0.2,0.75,geometric,0.04,0.96,0.8209935131274001,4.0,2.0,94.0,0.04,0.02,0.94,0.06,0.0,0.04,0.6390835214400227,0.680672268907563
